genre,release_year,duration_minutes
0.15200056899124206,-0.2471908094066718,0.12109578973337894
0.28669739932832256,0.2063164343581326,0.4359823976674163
1.3642720420249665,0.0929396234169315,-1.335254771961544
-0.11739309168291891,0.546446867181736,0.29821950669627495
-0.9255740737054019,-0.1338139984654707,0.29821950669627495
-1.4643613950537238,0.546446867181736,0.7508690056014536
0.15200056899124206,0.546446867181736,0.9870339615519818
0.8254847206766446,0.659823678122937,-1.2958939459697894
0.15200056899124206,0.659823678122937,0.9279927225643497
-0.3867867523570799,0.659823678122937,-1.2565331199780345
0.15200056899124206,0.659823678122937,0.593425701634435
-0.5214835826941604,0.659823678122937,0.6131061146303123
-1.4643613950537238,0.659823678122937,1.6955288294035658
1.3642720420249665,0.659823678122937,-1.335254771961544
2.576543515058691,0.659823678122937,-1.2958939459697894
0.690787890339564,0.659823678122937,-1.3549351849574214
2.1724530240474493,0.659823678122937,-0.2921928831800451
-1.3296645647166434,0.4330700562405348,0.5147040496509256
-1.1949677343795628,-1.3809589188186828,-1.2958939459697894
-0.3867867523570799,0.659823678122937,-1.3549351849574214
-0.3867867523570799,0.659823678122937,-1.3549351849574214
-0.5214835826941604,-0.0204371875242696,0.6721473536179443
-0.5214835826941604,-0.7006980531714762,0.6131061146303123
0.690787890339564,0.659823678122937,-1.3549351849574214
2.44184668472161,0.659823678122937,-1.276213532973912
0.017303738654161578,0.659823678122937,-1.3549351849574214
-0.5214835826941604,-0.5873212422302752,0.8492710705808404
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
0.690787890339564,0.659823678122937,-1.3549351849574214
-1.4643613950537238,0.4330700562405348,1.1051164395272457
0.15200056899124206,0.3196932452993337,0.5540648756426804
0.15200056899124206,0.659823678122937,0.8689514835767177
0.5560910600024835,0.659823678122937,1.2231989175025098
0.15200056899124206,0.4330700562405348,0.4359823976674163
-0.3867867523570799,0.4330700562405348,-1.2958939459697894
0.15200056899124206,0.659823678122937,0.39662157167566164
-0.3867867523570799,0.659823678122937,-1.2958939459697894
0.15200056899124206,0.2063164343581326,0.3178999196921523
-0.5214835826941604,-0.0204371875242696,0.652466940622067
0.15200056899124206,0.659823678122937,0.8689514835767177
-0.5214835826941604,0.546446867181736,0.888631896572595
1.3642720420249665,0.659823678122937,-1.276213532973912
-0.7908772433683213,0.546446867181736,-1.0794094030151387
-1.4643613950537238,0.659823678122937,1.5577659384324245
0.15200056899124206,-0.473944431289074,0.5147040496509256
-1.1949677343795628,0.659823678122937,-1.3155743589656665
0.15200056899124206,0.3196932452993337,0.6327865276261897
-0.5214835826941604,0.3196932452993337,0.6918277666138217
-0.5214835826941604,-0.8140748641126773,0.8689514835767177
-0.5214835826941604,0.3196932452993337,0.475343223659171
-0.9255740737054019,0.659823678122937,0.2588586807045203
1.3642720420249665,0.546446867181736,-1.3549351849574214
-0.5214835826941604,-0.7006980531714762,0.711508179609699
-0.5214835826941604,-0.9274516750538784,0.9083123095684724
-0.5214835826941604,-0.9274516750538784,0.7705494185973311
-0.5214835826941604,-0.5873212422302752,0.534384462646803
-0.5214835826941604,-0.2471908094066718,0.593425701634435
0.15200056899124206,-0.7006980531714762,0.9083123095684724
-1.4643613950537238,-1.1542052969362806,0.8099102445890857
-0.9255740737054019,0.659823678122937,-0.9022856860522426
-0.5214835826941604,-0.9274516750538784,0.49502363665504834
-0.5214835826941604,-0.3605676203478729,1.2822401564901418
0.28669739932832256,0.546446867181736,0.49502363665504834
-1.1949677343795628,-1.721089351642286,-1.335254771961544
-0.5214835826941604,0.659823678122937,0.4359823976674163
-0.5214835826941604,0.3196932452993337,0.593425701634435
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.5214835826941604,0.546446867181736,0.19981744171688828
-1.1949677343795628,0.4330700562405348,-1.3549351849574214
0.690787890339564,-0.0204371875242696,-1.3155743589656665
-1.4643613950537238,0.4330700562405348,0.5540648756426804
0.690787890339564,0.3196932452993337,-1.3549351849574214
0.690787890339564,0.3196932452993337,-1.3549351849574214
-0.5214835826941604,0.3196932452993337,0.6721473536179443
0.15200056899124206,0.2063164343581326,0.5540648756426804
0.15200056899124206,0.546446867181736,0.6721473536179443
-0.5214835826941604,0.4330700562405348,0.5737452886385577
2.1724530240474493,0.659823678122937,-0.03634751423363976
2.576543515058691,0.659823678122937,-1.3549351849574214
0.15200056899124206,-1.721089351642286,0.711508179609699
2.576543515058691,0.4330700562405348,-1.335254771961544
-1.1949677343795628,0.659823678122937,-1.3549351849574214
-0.5214835826941604,-0.0204371875242696,0.02269372475399225
-0.5214835826941604,0.0929396234169315,0.19981744171688828
0.15200056899124206,0.659823678122937,0.9083123095684724
0.8254847206766446,0.2063164343581326,-1.2958939459697894
0.15200056899124206,0.546446867181736,0.8295906575849631
2.1724530240474493,0.659823678122937,0.06205455074574692
-1.4643613950537238,0.546446867181736,0.7902298315932084
2.44184668472161,0.546446867181736,-1.276213532973912
0.15200056899124206,0.546446867181736,1.2822401564901418
0.690787890339564,0.659823678122937,-1.3549351849574214
2.711240345395771,0.546446867181736,-1.3155743589656665
0.15200056899124206,0.659823678122937,1.1444772655190003
0.15200056899124206,0.659823678122937,0.45566281066329367
-1.0602709040424823,0.659823678122937,-1.3549351849574214
0.28669739932832256,0.546446867181736,1.5577659384324245
-1.3296645647166434,0.4330700562405348,-0.31187329617592247
-1.4643613950537238,0.659823678122937,0.3375803326880296
2.576543515058691,0.659823678122937,-1.335254771961544
0.15200056899124206,0.4330700562405348,0.6327865276261897
-0.5214835826941604,-3.761871948583906,2.10881750231699
-0.5214835826941604,-2.0612197844658895,2.6401886532056777
-0.5214835826941604,-3.648495137642705,3.210920630086121
-0.5214835826941604,0.546446867181736,0.5540648756426804
0.690787890339564,0.659823678122937,-1.3549351849574214
-0.5214835826941604,-3.9886255704663083,3.28964228206963
-0.5214835826941604,-3.421741515760303,3.151879391098489
-0.5214835826941604,-3.3083647048191014,2.0300958503334807
-0.5214835826941604,-3.761871948583906,2.463064936242782
-0.5214835826941604,-4.668886436113515,3.6045288900036674
-0.5214835826941604,-4.328756003289912,1.7152092423994432
0.15200056899124206,-0.473944431289074,0.534384462646803
1.229575211687886,0.659823678122937,0.29821950669627495
0.017303738654161578,0.659823678122937,-1.3549351849574214
0.15200056899124206,-0.0204371875242696,0.475343223659171
0.15200056899124206,-0.473944431289074,0.19981744171688828
-0.5214835826941604,0.659823678122937,0.475343223659171
0.690787890339564,0.659823678122937,-1.3549351849574214
-0.5214835826941604,0.659823678122937,0.4359823976674163
-0.5214835826941604,-0.9274516750538784,0.6918277666138217
-1.4643613950537238,-0.5873212422302752,0.9870339615519818
-0.5214835826941604,-0.2471908094066718,0.5147040496509256
-0.5214835826941604,-0.8140748641126773,0.7311885926055763
-0.5214835826941604,-0.7006980531714762,0.45566281066329367
-0.5214835826941604,-0.5873212422302752,0.6131061146303123
2.3071498543845297,0.659823678122937,-1.3549351849574214
1.6336657026991275,0.659823678122937,-1.3549351849574214
-0.5214835826941604,-0.9274516750538784,0.7902298315932084
-0.5214835826941604,-1.1542052969362806,0.8295906575849631
0.15200056899124206,-0.2471908094066718,0.45566281066329367
-0.5214835826941604,-1.0408284859950796,0.7705494185973311
0.15200056899124206,0.546446867181736,0.6918277666138217
-1.0602709040424823,0.659823678122937,-1.3549351849574214
2.3071498543845297,0.659823678122937,-1.2565331199780345
-1.4643613950537238,0.546446867181736,0.534384462646803
0.690787890339564,-0.5873212422302752,-1.3549351849574214
0.690787890339564,-0.5873212422302752,-1.3549351849574214
-0.7908772433683213,-0.8140748641126773,-1.3155743589656665
0.15200056899124206,0.3196932452993337,0.41630198467153895
-0.5214835826941604,0.546446867181736,0.357260745683907
-0.3867867523570799,0.659823678122937,-1.3549351849574214
2.711240345395771,0.546446867181736,-1.2565331199780345
1.3642720420249665,0.659823678122937,-1.3155743589656665
-1.1949677343795628,-0.0204371875242696,-1.3549351849574214
0.8254847206766446,0.659823678122937,-1.276213532973912
-0.3867867523570799,0.659823678122937,-1.3549351849574214
0.690787890339564,0.546446867181736,-1.3549351849574214
0.8254847206766446,0.0929396234169315,-1.335254771961544
-1.0602709040424823,0.659823678122937,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.7705494185973311
0.15200056899124206,0.546446867181736,0.947673135560227
-0.9255740737054019,0.4330700562405348,0.7705494185973311
-1.4643613950537238,0.659823678122937,1.2035185045066323
0.15200056899124206,0.3196932452993337,0.41630198467153895
0.15200056899124206,0.4330700562405348,1.6168071774200565
0.5560910600024835,0.4330700562405348,-0.0560279272295171
-0.5214835826941604,0.4330700562405348,0.04237413774986959
-0.11739309168291891,-0.2471908094066718,0.2588586807045203
-0.5214835826941604,0.659823678122937,0.39662157167566164
0.15200056899124206,0.546446867181736,0.711508179609699
0.8254847206766446,0.659823678122937,-1.3549351849574214
-0.5214835826941604,0.659823678122937,2.3646628712633952
-0.9255740737054019,-0.473944431289074,1.1641576785148777
-1.4643613950537238,-2.2879734063482915,1.7742504813870752
-0.3867867523570799,0.546446867181736,-1.3155743589656665
-0.11739309168291891,0.659823678122937,0.3178999196921523
-0.3867867523570799,0.659823678122937,-1.3549351849574214
0.15200056899124206,0.659823678122937,0.4359823976674163
0.15200056899124206,0.659823678122937,0.8689514835767177
2.576543515058691,0.659823678122937,-1.335254771961544
0.690787890339564,0.659823678122937,-1.335254771961544
0.690787890339564,0.659823678122937,-1.3549351849574214
0.8254847206766446,0.659823678122937,-1.335254771961544
0.5560910600024835,0.2063164343581326,0.39662157167566164
0.5560910600024835,0.546446867181736,0.475343223659171
0.690787890339564,0.659823678122937,-1.335254771961544
0.15200056899124206,0.4330700562405348,0.3178999196921523
-0.11739309168291891,0.659823678122937,0.3769411586797843
-0.5214835826941604,0.659823678122937,0.7311885926055763
2.1724530240474493,0.659823678122937,-0.1741104052047811
-0.9255740737054019,0.546446867181736,0.45566281066329367
-0.9255740737054019,0.659823678122937,0.21949785471276562
0.15200056899124206,0.546446867181736,0.9870339615519818
0.690787890339564,0.659823678122937,-1.3549351849574214
0.15200056899124206,0.546446867181736,0.475343223659171
-0.5214835826941604,0.659823678122937,0.41630198467153895
0.017303738654161578,0.0929396234169315,-1.3549351849574214
1.3642720420249665,0.659823678122937,-1.3549351849574214
0.15200056899124206,0.546446867181736,0.6721473536179443
2.1724530240474493,-0.1338139984654707,0.12109578973337894
-0.9255740737054019,0.659823678122937,0.39662157167566164
0.15200056899124206,0.659823678122937,0.652466940622067
0.017303738654161578,0.0929396234169315,-1.3549351849574214
0.017303738654161578,-0.5873212422302752,-1.3549351849574214
0.15200056899124206,0.659823678122937,1.0263947875437365
-0.11739309168291891,0.4330700562405348,0.534384462646803
0.5560910600024835,0.546446867181736,0.5540648756426804
-0.9255740737054019,0.659823678122937,-0.5480382521264505
2.711240345395771,0.659823678122937,-1.3549351849574214
-0.11739309168291891,-0.1338139984654707,0.39662157167566164
-0.9255740737054019,-0.7006980531714762,0.41630198467153895
0.8254847206766446,0.546446867181736,-1.2958939459697894
-0.5214835826941604,-0.2471908094066718,0.475343223659171
0.690787890339564,0.546446867181736,-1.3155743589656665
-1.1949677343795628,-0.0204371875242696,-1.3549351849574214
0.5560910600024835,0.659823678122937,0.7311885926055763
0.8254847206766446,0.659823678122937,-1.3549351849574214
0.28669739932832256,0.659823678122937,1.4396834604571604
-0.3867867523570799,0.546446867181736,-1.3549351849574214
-0.5214835826941604,0.659823678122937,0.6918277666138217
-0.5214835826941604,-0.8140748641126773,0.9083123095684724
-0.9255740737054019,0.659823678122937,-0.9219660990481199
-0.9255740737054019,0.659823678122937,-0.9219660990481199
-0.9255740737054019,0.659823678122937,-0.9219660990481199
-0.9255740737054019,-1.2675821078774816,0.6918277666138217
3.250027666744093,0.659823678122937,0.534384462646803
-1.1949677343795628,0.659823678122937,-1.3549351849574214
-0.3867867523570799,0.546446867181736,-1.2368527069821573
2.711240345395771,0.546446867181736,-1.276213532973912
-0.5214835826941604,0.659823678122937,0.6918277666138217
-0.3867867523570799,0.659823678122937,-1.3549351849574214
-0.3867867523570799,0.659823678122937,-1.3549351849574214
-0.11739309168291891,0.659823678122937,0.2588586807045203
0.15200056899124206,0.2063164343581326,0.7705494185973311
-0.3867867523570799,0.659823678122937,-1.3549351849574214
-0.5214835826941604,0.546446867181736,0.8099102445890857
-0.11739309168291891,0.659823678122937,0.534384462646803
-1.0602709040424823,0.659823678122937,-1.3549351849574214
-1.4643613950537238,0.546446867181736,1.2231989175025098
0.690787890339564,0.3196932452993337,-1.335254771961544
-0.5214835826941604,-0.9274516750538784,0.6327865276261897
-1.4643613950537238,0.2063164343581326,0.7311885926055763
-0.5214835826941604,-0.7006980531714762,0.593425701634435
-0.5214835826941604,-0.3605676203478729,0.888631896572595
-0.5214835826941604,0.2063164343581326,0.6721473536179443
0.15200056899124206,0.3196932452993337,0.7902298315932084
-0.5214835826941604,0.2063164343581326,0.593425701634435
-0.5214835826941604,-0.473944431289074,0.8099102445890857
-0.5214835826941604,-0.5873212422302752,0.7508690056014536
-1.4643613950537238,-1.0408284859950796,0.6721473536179443
0.15200056899124206,0.546446867181736,0.9083123095684724
-1.4643613950537238,-0.2471908094066718,0.711508179609699
-0.5214835826941604,0.546446867181736,0.5147040496509256
0.15200056899124206,0.659823678122937,1.3806422214695284
0.15200056899124206,0.659823678122937,0.7311885926055763
0.017303738654161578,0.659823678122937,-1.3549351849574214
-1.0602709040424823,0.659823678122937,-1.2958939459697894
-1.4643613950537238,0.659823678122937,1.3412813954777738
-0.5214835826941604,-0.473944431289074,1.2231989175025098
0.690787890339564,0.3196932452993337,-1.3549351849574214
-0.11739309168291891,-1.0408284859950796,2.7189103051891874
-0.5214835826941604,-0.9274516750538784,0.6918277666138217
-0.5214835826941604,-0.3605676203478729,0.6131061146303123
-1.4643613950537238,-0.473944431289074,1.065755613535491
0.15200056899124206,-0.5873212422302752,0.45566281066329367
0.15200056899124206,-0.7006980531714762,0.7902298315932084
-0.5214835826941604,-0.5873212422302752,0.888631896572595
0.690787890339564,0.546446867181736,-1.3549351849574214
-1.0602709040424823,0.659823678122937,-1.335254771961544
0.8254847206766446,-0.3605676203478729,-1.3549351849574214
0.5560910600024835,0.546446867181736,0.7311885926055763
0.690787890339564,0.659823678122937,-1.3549351849574214
2.1724530240474493,0.659823678122937,0.04237413774986959
-1.1949677343795628,0.659823678122937,-1.3549351849574214
-0.5214835826941604,0.2063164343581326,0.7311885926055763
